Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
1146.3970815026016,13.116712787329734,107.0,185.0,43.259469317710774,0.0,0,,,,,,
1147.3970815026016,13.140274749252097,106.0,185.0,41.62310568134714,0.0,0,,,,,,
1148.3970815026016,13.16478159561587,105.0,185.0,39.98674204498351,0.0,0,,,,,,
1149.3970815026016,13.190312276197682,104.0,185.0,38.350378408619875,0.0,0,,,,,,
1150.3970815026016,13.216956067151681,103.0,185.0,36.71401477225624,0.0,0,,,,,,
1151.3970815026016,13.244814453981133,102.0,185.0,35.07765113589261,0.0,0,,,,,,
1152.3970815026016,13.274003464199778,101.0,185.0,33.441287499528976,0.0,0,,,,,,
1153.3970815026016,13.304656585020576,100.0,185.0,31.80492386316534,0.0,0,,,,,,
1154.3970815026016,13.336928451438423,99.0,185.0,30.168560226801702,0.0,0,,,,,,
1155.3970815026016,13.370999562416205,98.0,185.0,28.532196590438065,0.0,0,,,,,,
1156.3970815026016,13.407082389398065,97.0,185.0,26.89583295407443,0.0,0,,,,,,
1157.3970815026016,13.445429401358188,96.0,185.0,25.259469317710792,0.0,0,,,,,,
1158.3970815026016,13.4863437762666,95.0,185.0,23.623105681347155,0.0,0,,,,,,
1159.3970815026016,13.53019395555245,94.0,185.0,21.98674204498352,0.0,0,,,,,,
1160.3970815026016,13.577433823984025,93.0,185.0,20.350378408619882,0.0,0,,,,,,
1161.3970815026016,13.628631342674245,92.0,185.0,18.714014772256245,0.0,0,,,,,,
1162.3970815026016,13.684510272845658,91.0,185.0,17.07765113589261,0.0,0,,,,,,
1163.3970815026016,13.746012895130553,90.0,185.0,15.441287499528972,0.0,0,,,,,,
1164.3970815026016,13.814397821136769,89.0,185.0,13.804923863165335,0.0,0,,,,,,
1165.3970815026016,13.891399427585576,88.0,185.0,12.168560226801699,0.0,0,,,,,,
1166.3970815026016,13.974151564296728,87.0,185.0,12.0,0.0,0,,,,,,
1167.3970815026016,14.057484897630061,86.0,185.0,12.0,0.0,0,,,,,,
1168.3970815026016,14.140818230963395,85.0,185.0,12.0,0.0,0,,,,,,
1169.3970815026016,14.22415156429673,84.0,185.0,12.0,0.0,0,,,,,,
1170.3970815026016,14.307484897630063,83.0,185.0,12.0,0.0,0,,,,,,
1171.3970815026016,14.390818230963397,82.0,185.0,12.0,0.0,0,,,,,,
1172.3970815026016,14.474151564296731,81.0,185.0,12.0,0.0,0,,,,,,
1173.3970815026016,14.640818230963397,80.0,185.0,0.0,0.0,0,,,,,,
